Id หลัก,Facter ID,กลุ่มหัวข้อ,โค้ดการประเมิน,ชื่อ competency,ตัวอย่าง,น้ำหนัก,Target,คะแนน 1,คะแนน 2,คะแนน 3,คะแนน 4,คะแนน 5,,
,5,187,PPSV-201908-719,รู้ว่านำอุปกรณ์เคลื่อนย้ายไปใช้กับสถานณการณ์แบบไหนบ้าง,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,รู้อุปกรณ์ในการเคลื่อนย้ายคืออะไร,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถเคลื่อนย้ายผู้ป่วยด้วยอุปกรณ์ขั้นพื้นฐานได้อย่างถูกต้องปลอดภัย,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถเคลื่อนย้ายผู้ป่วยด้วยอุปกรณ์ขั้นสูงได้อย่างถูกต้อง,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถเคลื่อนย้ายผู้ป่วยด้วยอุปกรณ์ขั้นสูงได้อย่างปลอดภัย,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถเรียนรู้เกี่ยวกับอุปกรณ์การเคลื่อนย้ายผู้ป่วยแบบใหม่ๆ,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,"สามารถเสนอแนะแนวทางการใช้อุปกรณ์เคลื่อนย้ายให้มีประสิทธิภาพ 
เป็นแบบอย่างที่ดีในการใช้อุปกรณ์อย่างถูกต้องและปลอดภัย",,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถแนะนำเพื่อนร่วมงานในการใช้อุปกรณ์ต่างๆ ได้อย่างถูกต้อง,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถใช้อุปกรณ์การเคลื่อนย้ายผู้ป่วยได้อย่างถูกต้องปลอดภัย,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,187,PPSV-201908-719,สามารถประยุกต์ใช้อุปกรณ์ที่มีอยู่ได้อย่างเหมาะสมกับสถานการณ์,,2.52,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,ต้องรู้กฏกติกามารยาทในการใช้วิทยุสื่อสาร,,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,ต้องรู้จักความถี่และ รหัส Code ของวิทยุเพื่อใช้ในการสื่อสาร,,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,"มีความชำนาญในการใช้วิทยุสื่อสารส่งต่อข้อมูลได้อย่างถูกต้องทั้งใน
สถานการณ์สมมุติและสถานการณ์จริง",,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,"มีทักษะในการใช้วิทยุสื่อสารด้วยการส่งต่อข้อมูลด้วยความหมายสั้น ๆ 
และเข้าใจง่าย",,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,สามารถแนะนำแนวทางและสอนวิธีปฏิบัติให้กับเพื่อนร่วมงานในหน่วยงานและนอกหน่วยงานได้ดี,,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,"สามารถใช้วิทยุสื่อสารรายงานเหตุการและข้อมูลผู้ป่วยได้ถูกต้องและ
ครบถ้วนเมื่อออกให้บริการ E MS",,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,188,PPSV-201908-719,สามารถรายงานเหตุการต่างๆ ได้อย่างถูกต้องและชัดเจน,,3.6,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,เป็นแบบอย่างที่ดีในการปฏิบัติกรณีมีเหตุฉุกเฉินโดยแนะนำให้กับเพื่อนร่วมงานให้ความร่วมมือเมื่อมีประกาศ CODE  ฉุกเฉินและสามารถให้ความช่วยเหลือแก่ผู้อื่นได้,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,ต้องรู้ความหมายต่างๆ ของ Code,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,ต้องรู้จักสีของ Code ต่างๆ,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,ต้องรู้บทบาทหน้าที่ของตนเองและของหน่วยงานว่ามีหน้าที่รับผิดชอบอย่างไรบ้าง,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,ต้องรู้วิธีปฏิบัติกับ Code ต่างๆ ที่เกี่ยวข้อง,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
,5,190,PPSV-201908-719,สามารถแนะนำและสาธิตวิธีปฏิบัติให้กับเพื่อนร่วมงานได้,,3.1,4,เข้าใจ,ทำได้,เสนอแนะ,พัฒนา ,สอนงาน,,
